,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
235.0,0.0425,0.3752936051860311,-6.441497086880377,-25.478069087263385,19.03657200038301,0.01,0.6445246198330808,-24.126069154114276,-24.450356182744226,0.32428702862994996,0.02,0.15566916738651027,-15.069580253907677,-27.02250105900065,11.952920805092973,0.025,0.38190063891449766,-12.121475732897391,-39.154985071001946,27.033509338104555,126.04801829268293
236.0,0.0475,0.7731875291708188,-6.1546960230830265,-26.821986749606754,20.667290726523728,0.0275,0.8902472787588143,-11.514108191323336,-23.034926412007486,11.52081822068415,0.015,0.46779194845665806,-19.032660594380623,-34.59021445170196,15.557553857321338,0.0275,0.5187346130493489,-11.65399798045453,-21.48533732069747,9.831339340242941,126.04801829268293
237.0,0.03,0.7338271572639383,-10.627458021137743,-10.78108196695676,0.1536239458190174,0.0175,0.9107946274028627,-14.029929407666113,-20.031649074779175,6.001719667113061,0.01,0.7574410977865764,-20.014411540836466,-32.94076278907019,12.926351248233725,0.0175,0.20257353571032727,-16.299230578652157,-38.691966939489156,22.392736360837,126.04801829268293
238.0,0.045,0.7515070030315041,-4.619932818977301,-4.619932818977301,0.0,0.015,0.9490871391132655,-17.019232705281645,-28.832784815645248,11.813552110363602,0.025,0.6486910255620681,-11.959772677968308,-26.576291084886954,14.616518406918646,0.025,0.5276963018650175,-13.094546256410727,-17.1081348400052,4.013588583594473,126.04801829268293
239.0,0.045,0.6774127478755404,-7.464338863300082,-55.0404388279356,47.57609996463552,0.0125,0.8190682746519782,-19.315787939840433,-25.411454118148256,6.095666178307823,0.03,0.8315380065396173,-10.076369973642318,-22.51965289326955,12.443282919627233,0.025,0.5307578368188374,-12.890922567524415,-27.165184310348238,14.274261742823823,126.04801829268293
240.0,0.085,0.8529372633775276,-0.9296525319031761,-6.389346085427193,5.459693553524017,0.03,0.9754560567787114,-9.873931817592123,-12.55307904773761,2.679147230145487,0.0775,0.8506199205832367,-1.5711906139886822,-37.54459265096704,35.97340203697836,0.03,0.4119414707365798,-10.046309198612528,-24.170528269091967,14.12421907047944,126.04801829268293
241.0,0.075,0.9099529332412827,-2.1812612397397984,-9.354936536508271,7.173675296768472,0.055,0.9797123897669076,-5.177784955127463,-13.170328292363214,7.992543337235751,0.035,0.8072311005285929,-8.130451933277548,-27.98495987006516,19.854507936787613,0.025,0.34051737995889997,-12.936651871006962,-32.60613024112557,19.669478370118608,126.04801829268293
242.0,0.07,0.9414814817209467,-2.9820340298399923,-19.279998739736854,16.29796470989686,0.0475,0.9697022426924904,-6.059979544296803,-18.20103163651767,12.141052092220866,0.0125,0.23932693812871345,-19.57326278957662,-28.315074120412213,8.741811330835592,0.0175,0.5303171966851129,-16.120383950736056,-25.680437773678896,9.560053822942841,126.04801829268293
243.0,0.0475,0.7894229870837912,-6.833040091785153,-23.82746710440463,16.994427012619475,0.0375,0.9534484905272566,-8.461943834354093,-31.710272803858885,23.24832896950479,0.0225,0.2615870268211967,-13.382107145241237,-24.238685471774943,10.856578326533706,0.025,0.19807801557061777,-12.088018334650183,-17.300560531093783,5.2125421964436,126.04801829268293
244.0,0.0325,0.5227217970290011,-9.395499363812258,-18.74309259677783,9.347593232965574,0.015,0.9236209217066738,-14.375942924129493,-25.11396635849527,10.738023434365775,0.015,0.4342802687171162,-17.12760351173476,-36.40154053484787,19.27393702311311,0.025,0.35380754751668997,-12.504086263024117,-44.606612920317055,32.10252665729294,126.04801829268293
245.0,0.0175,0.38415346172889314,-16.195144768440286,-51.7206201849085,35.52547541646821,0.01,0.45168689519583194,-25.117164731120187,-31.495006845922116,6.377842114801929,0.0075,0.4718325914224035,-24.595966218723213,-38.57269447588337,13.976728257160154,0.015,0.4403113621917337,-18.19918144365782,-52.69379475855274,34.49461331489492,126.04801829268293
246.0,0.0175,0.9131240577781873,-14.155592674584685,-46.44650673210513,32.29091405752044,0.005,0.3588826830255997,-30.474960480006498,-50.618614952741076,20.14365447273458,0.005,0.9728885519267616,-27.70253387155344,-33.23639020987378,5.533856338320341,0.015,0.9896125754502683,-17.219451035442038,-34.853169244054406,17.63371820861237,126.04801829268293
247.0,0.0125,0.8440064659302706,-19.28732139547875,-31.56867654989807,12.28135515441932,0.005,0.5174073184558576,-29.08741681715327,-42.381583002276074,13.294166185122805,0.005,0.9271656824006103,-29.67829017542154,-52.501963980261756,22.823673804840215,0.01,0.9999999018693159,-22.858910552268288,-56.54639058677459,33.68748003450631,126.04801829268293
248.0,0.0475,0.3765652019675327,-5.602975892794544,-16.319181793750268,10.716205900955725,0.0175,0.6412501448646178,-14.81299676963837,-14.81299676963837,0.0,0.0225,-0.12276252878176663,-12.048953359687768,-24.671895756078083,12.622942396390314,0.025,0.34240900335374364,-12.336006849193051,-23.951069612918566,11.615062763725515,126.04801829268293
249.0,0.0375,0.7035388740021336,-8.893469442325664,-34.93623667424207,26.042767231916404,0.0225,0.8969036363677854,-12.76925124590355,-36.61429414290258,23.84504289699903,0.015,0.21413959650983724,-19.285027500189102,-35.222748942665675,15.937721442476573,0.02,0.3216667013250477,-15.552839443897193,-31.598179111408058,16.045339667510866,126.04801829268293
250.0,0.0925,0.9270477228853989,-0.10480315740819371,-9.382217587098173,9.27741442968998,0.02,0.8670160802129029,-12.956098179326855,-18.280939309240377,5.324841129913523,0.0675,0.9791343666452664,-3.037220649917363,-7.593719736076917,4.556499086159554,0.0575,0.7903238189365733,-4.950934697184354,-29.54455862763325,24.593623930448896,126.04801829268293
251.0,0.085,0.9329446573671213,-0.3196560794035044,-13.006919206371798,12.687263126968293,0.0525,0.9881189517790259,-5.731874236495949,-14.505060719616056,8.773186483120107,0.0475,0.8936310227620892,-6.3169477349378695,-24.679982549386178,18.36303481444831,0.035,0.6046014613330927,-9.856427522166985,-38.05997645495677,28.203548932789783,126.04801829268293
252.0,0.06,0.9307173477954708,-4.098955934658461,-10.195095076824149,6.096139142165688,0.045,0.9754547929177458,-6.963265870961387,-21.322285698370486,14.3590198274091,0.0125,0.49757730230969127,-18.606408531368487,-45.79702442876616,27.19061589739767,0.025,0.5115156335746337,-13.438114185665494,-28.51480870967319,15.076694524007696,126.04801829268293
253.0,0.045,0.922243223336853,-6.173020691563411,-17.657828408540922,11.48480771697751,0.04,0.9406604307891981,-8.75339314077572,-14.377741549426087,5.624348408650366,0.01,0.7767492883316675,-21.078887740355476,-27.697090752909865,6.618203012554389,0.015,0.4608941372720558,-19.703595056987496,-42.518127228944145,22.81453217195665,126.04801829268293
254.0,0.0275,0.9852280567493146,-10.728052160235062,-23.603853570503723,12.87580141026866,0.0225,0.9801435454741727,-13.719832906943726,-24.958978390650124,11.239145483706398,0.0075,0.9334411115144788,-24.563698833410136,-77.35461037813624,52.79091154472611,0.01,0.9791355051364288,-21.65526484667349,-42.94842086244529,21.2931560157718,126.04801829268293
255.0,0.0425,0.2792465043492866,-6.342456344724804,-16.05600466665013,9.713548321925325,0.0075,0.7768879952938158,-23.791053907205956,-33.38197672257007,9.590922815364117,0.02,0.0804060969147213,-14.404889245892987,-17.08442684467102,2.679537598778035,0.025,0.37231056175815497,-13.559570451524776,-38.4529815560503,24.89341110452552,126.04801829268293
256.0,0.0475,0.5898996119712684,-5.504006068818369,-16.648057934417363,11.144051865598993,0.025,0.8407932560235326,-13.187419595943993,-49.814550150182804,36.62713055423881,0.0175,0.18607379586161105,-15.789925035857548,-31.4406085604697,15.65068352461215,0.03,0.45705255532867634,-11.718778238253517,-26.042683116682255,14.323904878428738,126.04801829268293
257.0,0.035,0.771822269780155,-8.419576126361463,-15.32045671675938,6.900880590397918,0.02,0.9089668677975921,-14.154439578522855,-19.982057810500116,5.827618231977262,0.0125,0.14864342708503434,-19.40651340409801,-34.31188383082726,14.905370426729252,0.0175,0.42930146204364694,-16.348769574416355,-70.82154386725476,54.47277429283841,126.04801829268293
258.0,0.0675,0.7431257421022729,-3.3604467268235316,-7.6490846853490515,4.28863795852552,0.0175,0.9256980604910475,-15.971099110944555,-21.154413623962455,5.1833145130178995,0.035,0.7652558322814819,-9.969696535032638,-24.209774738276273,14.240078203243636,0.05,0.6900126487053558,-5.786331263729826,-21.03786468079653,15.251533417066705,126.04801829268293
259.0,0.05,0.5856046041635723,-6.217375187642932,-18.89347132329939,12.676096135656458,0.01,0.7044785004768013,-21.161005147895196,-26.906070635247037,5.745065487351841,0.0325,0.5908749552007375,-10.132489817101986,-37.70658846500381,27.574098647901828,0.035,0.6047566852970929,-9.712957470699433,-17.581086602504502,7.86812913180507,126.04801829268293
260.0,0.0675,0.9341997227294937,-3.1762457517405034,-20.501400299130776,17.325154547390273,0.02,0.8235228002488385,-12.336397370679046,-44.74742178078976,32.41102441011071,0.055,0.9835419873596754,-4.762566392614633,-13.302649981407429,8.540083588792797,0.015,0.5969729656017367,-16.596948933828422,-32.7303487668351,16.133399833006678,126.04801829268293
261.0,0.0675,0.9946280076752184,-3.569403195181252,-13.4455894087964,9.876186213615147,0.045,0.994066392408282,-6.9984721577213636,-14.066809333511168,7.068337175789805,0.0525,0.9956514089917853,-5.830649905534263,-49.27743349207888,43.44678358654461,0.01,0.8904907025871635,-22.51527132652109,-58.087015123781384,35.5717437972603,126.04801829268293
262.0,0.05,0.9751177249486432,-6.514140694362963,-10.15916403328764,3.645023338924677,0.0475,0.9812611723092307,-6.806211739167203,-11.408657498514366,4.602445759347162,0.005,0.8780209964250083,-26.046962874279775,-61.82236275369645,35.77539987941668,0.005,0.9698416922926254,-28.77285790221346,-40.26131630176556,11.488458399552101,126.04801829268293
263.0,0.06,0.7380422624665255,-3.4420086572081647,-20.63440071919388,17.192392061985714,0.035,0.9421858452359824,-9.306318307419863,-17.465296428359235,8.158978120939372,0.0225,-0.17964572359709352,-12.57611814523002,-17.444601451518974,4.8684833062889545,0.02,0.43582075676886256,-13.979728188794914,-24.20613315802385,10.226404969228936,126.04801829268293
264.0,0.0575,0.8442271343008955,-4.349851182992175,-25.40368191004513,21.053830727052954,0.035,0.9523812888501891,-9.633924447949514,-12.719628623905193,3.0857041759556783,0.02,0.2647186617386785,-15.86491199218778,-26.147057930489964,10.282145938302184,0.02,0.2718706110577822,-14.894621889989406,-26.097359022944357,11.202737132954951,126.04801829268293
265.0,0.0325,0.8444689876381212,-9.488254541853788,-16.072854118370536,6.584599576516748,0.025,0.9735062735092359,-12.755730389149807,-15.86722751900269,3.111497129852882,0.01,0.2388354036850647,-23.286079477057836,-26.98095081410527,3.6948713370474344,0.015,0.2598712052543534,-16.79791639438826,-23.734400660376945,6.936484265988685,126.04801829268293
266.0,0.0375,0.6342611453530729,-8.869150556710835,-26.712220138730626,17.84306958201979,0.0175,0.9577986096462927,-15.89078025244202,-27.259611396998306,11.368831144556285,0.02,0.050408074481743385,-13.33710861638177,-26.35786816937129,13.02075955298952,0.03,0.6408246979848106,-11.290800929234418,-46.043197784788454,34.75239685555404,126.04801829268293
267.0,0.0325,0.3833995811282054,-9.351824151045221,-22.88025235111234,13.528428200067118,0.01,0.6948027089682591,-22.539433190929415,-27.923089224139378,5.383656033209963,0.015,0.14181359692048914,-17.195046249768062,-33.0400024771991,15.844956227431041,0.025,0.3563331355697097,-12.386488567621656,-24.75559720549829,12.369108637876634,126.04801829268293
268.0,0.03,0.41777094790199726,-11.433174720608324,-28.849303806635746,17.41612908602742,0.01,0.7716444169237604,-21.20925654502645,-24.575055623058955,3.3657990780325058,0.01,0.22639791379322702,-25.24658226553294,-57.7707416838455,32.524159418312564,0.015,0.2679196581953766,-17.307379770929177,-29.40573481658188,12.098355045652703,126.04801829268293
269.0,0.0225,0.4840424262629066,-13.331674469298772,-39.1108661984721,25.77919172917333,0.01,0.7844681798301106,-20.795989020862386,-33.394264912523695,12.59827589166131,0.005,0.10401367813094654,-26.386912185389377,-69.89502833174757,43.50811614635819,0.0125,0.10743368519682049,-17.794884928229873,-64.29246723717537,46.497582308945496,126.04801829268293
270.0,0.08,0.9232444571269267,-0.8153512921293428,-13.726784496088465,12.911433203959122,0.005,-0.2730655364971259,-28.174934594795413,-31.47722597083787,3.302291376042458,0.0375,0.9496645600180228,-8.111873336749877,-18.00520837903834,9.893335042288463,0.0575,0.8789071720284636,-4.741886651444039,-28.976807747346886,24.23492109590285,126.04801829268293
271.0,0.09,0.8577556905613695,-0.9370310892694225,-19.299539557063092,18.36250846779367,0.0475,0.9440576476489151,-6.794233263929157,-7.678100393220365,0.8838671292912084,0.065,0.8545849240791141,-3.0847300587765587,-26.03542137833843,22.950691319561873,0.0425,0.7539121725592444,-7.762948152890732,-22.422624151913627,14.659675999022895,126.04801829268293
272.0,0.0625,0.9551641131955111,-3.9544160246153046,-5.314761361701178,1.3603453370858736,0.045,0.9884051596446255,-7.059599479234402,-7.276209262047035,0.21660978281263343,0.015,0.5483607422169515,-14.548683263924744,-32.61325775638517,18.064574492460423,0.02,0.4013824123306111,-15.349274191372224,-25.496004421132,10.146730229759775,126.04801829268293
273.0,0.065,0.8990847447979095,-4.181785041973329,-26.729459753330964,22.547674711357637,0.0475,0.946129773365796,-6.804828399612535,-17.380183281695995,10.57535488208346,0.01,0.47583473862098735,-22.44548367769067,-39.56711440294392,17.12163072525325,0.0175,0.49641637945800754,-16.199273259056113,-24.25001149914191,8.050738240085796,126.04801829268293
274.0,0.0375,0.8298237195603619,-7.986810417927469,-34.03737892783052,26.050568509903048,0.02,0.9195712992283444,-14.435927173934735,-43.49218664148366,29.056259467548927,0.015,0.6210697796874274,-16.69297566734197,-55.41422122963241,38.72124556229044,0.02,0.49124329256899363,-15.695388894071458,-40.25339626937076,24.558007375299304,126.04801829268293
275.0,0.0225,0.8039584824309269,-11.940003851171202,-41.490817057890006,29.550813206718804,0.01,0.9009318219763411,-21.214013022182804,-40.21286616865651,18.998853146473706,0.005,0.7570062310356366,-27.095221193338524,-40.87734316820435,13.782121974865824,0.02,0.6507618691450308,-14.482583576431017,-46.07263185861441,31.59004828218339,126.04801829268293
276.0,0.05,0.5197687066855885,-5.970381624373932,-10.945879956194949,4.975498331821017,0.025,0.8512224960820429,-13.795907012709382,-36.499261404422136,22.703354391712754,0.0225,0.12385088374372458,-13.002964147642082,-20.70696386337921,7.70399971573713,0.025,0.41655070713689624,-12.406593260343657,-28.84338881708476,16.436795556741103,126.04801829268293
277.0,0.035,0.7705848130885411,-8.089801076696794,-14.238490787663709,6.148689710966915,0.02,0.9296418751589068,-14.604275022439667,-19.3210547722742,4.716779749834531,0.0125,0.38290115097351696,-17.40186045349525,-59.51127666618085,42.1094162126856,0.02,0.49350274896352025,-14.734161168842519,-47.417006369690526,32.68284520084801,126.04801829268293
278.0,0.035,0.7824399215508886,-10.147219973362807,-15.78097545713591,5.633755483773102,0.015,0.957685155969548,-16.581402229168965,-20.084187477459118,3.5027852482901523,0.01,0.11622831719505532,-24.417235056622143,-54.18771464480972,29.77047958818758,0.0175,0.48316918703174566,-16.324984791739464,-27.29573676847177,10.970751976732306,126.04801829268293
279.0,0.035,0.32169823404406894,-9.452764863051401,-33.11422737525142,23.661462512200018,0.0125,0.842979376017809,-18.903235808579804,-31.82038093039072,12.917145121810915,0.0175,0.024485705536772026,-14.853041226852461,-34.78248592617402,19.929444699321557,0.025,0.20767715308333556,-12.062740658113487,-45.88157227113874,33.81883161302525,126.04801829268293
280.0,0.02,0.18119595954618378,-13.434379396952515,-13.434379396952515,0.0,0.005,0.20851004031789674,-31.148859577485027,-50.98341156506918,19.834551987584156,0.005,0.47470015713956115,-27.29679441922066,-27.29679441922066,0.0,0.0125,0.3492959528296626,-15.508906365118495,-15.508906365118495,0.0,126.04801829268293
