,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
474.0,0.0325,0.9338970296388696,-9.766085383707532,-22.806705005349855,13.040619621642323,0.015,0.9279562696832928,-18.003432276547215,-22.905907594287225,4.902475317740009,0.02,0.9665935361180547,-15.430250357655535,-22.36977564891022,6.939525291254686,0.015,0.9483031241696624,-19.025492497136955,-21.857442749659874,2.831950252522919,120.18531976744185
475.0,0.035,0.9144646996894978,-9.536595460200303,-18.877151031968214,9.340555571767911,0.0175,0.9235492947367457,-15.935103618699365,-19.378097492793064,3.4429938740936983,0.015,0.9709255565751489,-16.532679813457907,-25.47649088792548,8.943811074467572,0.015,0.9065741137794531,-18.110616253931788,-50.1229786556712,32.01236240173941,120.18531976744185
476.0,0.0375,0.9107777025560287,-8.230872737419997,-10.91415916393727,2.683286426517274,0.02,0.9277115635904208,-16.200545120721973,-36.30164688420721,20.101101763485236,0.0275,0.958443257943622,-11.620526983659818,-38.68384909292125,27.06332210926143,0.02,0.8307029934312047,-14.126083082998502,-43.22846595494554,29.10238287194704,120.18531976744185
477.0,0.03,0.9579617350393136,-9.258967430918743,-19.49740436910527,10.238436938186526,0.02,0.9665778955676956,-14.974389007987021,-17.674619831226668,2.7002308232396466,0.02,0.9548618352488037,-14.850565261341043,-26.927613139410166,12.077047878069123,0.005,0.8028822500527282,-26.426580783925992,-42.72132643118923,16.29474564726324,120.18531976744185
478.0,0.025,0.9005879603912164,-11.589789319411029,-24.692880131321022,13.103090811909993,0.0175,0.9580223091807331,-15.060981938085483,-34.258064255360196,19.197082317274713,0.0175,0.9308741804627215,-15.555105285462718,-18.5020759540549,2.946970668592181,0.01,0.6979708548605156,-20.357299816674704,-38.62541381480019,18.268113998125486,120.18531976744185
479.0,0.035,0.9408128498561333,-9.025081981901504,-13.721636539417952,4.696554557516448,0.02,0.8907422550108988,-15.621347675729565,-27.696380232766458,12.075032557036893,0.025,0.9666145868583722,-11.599646392359762,-22.692537601314072,11.09289120895431,0.0175,0.8786798695027129,-15.301920185506074,-30.28556663967407,14.983646454167996,120.18531976744185
480.0,0.035,0.9253427156844984,-9.755484381096498,-24.539542687198708,14.78405830610221,0.025,0.9340204550856233,-13.322274923317964,-14.695589193565484,1.3733142702475192,0.02,0.9623023467539743,-14.248734003971721,-26.01525179220846,11.766517788236738,0.0075,0.9145009788764155,-25.529483436083872,-46.35948064987639,20.829997213792517,120.18531976744185
481.0,0.0325,0.9147880176375431,-9.49141620887862,-21.118133533586096,11.626717324707476,0.02,0.9326383846513349,-14.647304124495475,-19.721236448935166,5.07393232443969,0.015,0.9601435921532584,-16.523398038633633,-22.397838756147415,5.874440717513782,0.02,0.7560617621135554,-13.336571634636318,-48.72785920443946,35.39128756980314,120.18531976744185
482.0,0.0325,0.9254740348052093,-9.446470739849847,-20.726133739622096,11.279662999772249,0.0175,0.9579843349641568,-15.452374499747128,-24.35418136688991,8.901806867142783,0.015,0.9483587110814805,-17.678351159595003,-59.272703420673665,41.59435226107866,0.015,0.8173585290599276,-17.29982752610651,-35.42695396470391,18.1271264385974,120.18531976744185
483.0,0.035,0.9274948075388482,-10.333353302559642,-20.977577251467274,10.644223948907632,0.0175,0.9374115436346202,-15.45603344958133,-19.662174061198723,4.206140611617393,0.0125,0.9606245576476372,-19.82675092420123,-33.290832164039585,13.464081239838354,0.015,0.8729127382465242,-18.402336894498564,-51.157914074498066,32.755577179999506,120.18531976744185
484.0,0.04,0.9529259158294455,-7.565715796607238,-24.951490312816404,17.385774516209167,0.02,0.9236736005011603,-14.071289654090254,-14.071289654090254,0.0,0.0275,0.9789929510633797,-11.532359998126903,-19.252010678546622,7.7196506804197185,0.01,0.9288311906490169,-20.735828960943365,-48.097625133981424,27.36179617303806,120.18531976744185
485.0,0.03,0.9672847603946904,-10.663574038402988,-31.321198566296097,20.65762452789311,0.02,0.9717087755067856,-13.877828521012487,-22.462102707346446,8.584274186333959,0.0225,0.9613919795115963,-12.32696383104891,-27.31014262773421,14.983178796685298,0.01,0.9561434177550217,-22.26234031643031,-37.95361857429112,15.691278257860809,120.18531976744185
486.0,0.0275,0.9065470104748026,-11.044578968734589,-17.32035423436202,6.275775265627432,0.015,0.9443224448892137,-16.68332419552386,-35.52648656633081,18.84316237080695,0.0175,0.9577349743392433,-15.258868461170639,-29.728007019318706,14.469138558148067,0.015,0.818517313683437,-16.73454861517046,-35.319057510263036,18.584508895092576,120.18531976744185
487.0,0.04,0.9378844558047792,-8.137021779723023,-14.906692803452323,6.7696710237293,0.015,0.8738549222914631,-18.64708150715562,-25.368822272946872,6.721740765791253,0.0225,0.9816693741391163,-13.450452186708668,-30.979421029993684,17.528968843285014,0.02,0.8724079571030392,-15.318280609465948,-42.79109629449078,27.47281568502483,120.18531976744185
488.0,0.025,0.9158277670906858,-12.33559183988376,-16.587003259276038,4.251411419392278,0.015,0.9195065828179512,-16.63207864755624,-23.34208914109773,6.710010493541489,0.0175,0.9472304142726854,-16.472325510456404,-34.76587436464329,18.293548854186884,0.01,0.17754666418694112,-22.57622960346776,-56.27117637785804,33.69494677439028,120.18531976744185
489.0,0.04,0.9619240202511598,-8.545567901907312,-21.304016532807136,12.758448630899824,0.015,0.9419985822599628,-17.856984152674073,-17.943827145580407,0.0868429929063339,0.03,0.9872264637926469,-11.053549628686314,-18.727679683685526,7.674130054999212,0.0125,0.7498291775346261,-19.61061567696774,-32.17351207145178,12.562896394484042,120.18531976744185
490.0,0.03,0.943985459034667,-10.635571041990426,-28.89346944232566,18.257898400335236,0.0175,0.9406776585907026,-15.578711078203513,-24.847557050782125,9.268845972578612,0.02,0.971923188999418,-15.3552668022353,-42.19882806218078,26.84356125994548,0.005,0.6415898059771232,-26.850837662125,-64.92199205186157,38.07115438973656,120.18531976744185
491.0,0.0225,0.9555516932431011,-13.425670490190342,-22.046357690496915,8.620687200306573,0.0175,0.9587402666916137,-16.054530161377247,-19.59765669924501,3.5431265378677637,0.0125,0.9568487691043221,-19.575078302896877,-35.89457400641307,16.319495703516196,0.005,0.04442159950764372,-31.286316232205422,-42.590346625585205,11.304030393379783,120.18531976744185
492.0,0.0525,0.9312326214539752,-5.163108731949225,-19.71269476630175,14.549586034352526,0.0225,0.9588670728377903,-13.611322014805733,-28.848258194691766,15.236936179886033,0.035,0.9766390243605598,-8.600550556410232,-22.881486635480876,14.280936079070644,0.015,0.749311821369799,-16.525408536430714,-40.71175239517558,24.186343858744866,120.18531976744185
493.0,0.0475,0.9212119909314249,-6.430374875695422,-13.783614311319832,7.35323943562441,0.02,0.9647578310929544,-12.997106158776624,-20.748682169550065,7.751576010773441,0.02,0.9404313892634365,-14.620884497060745,-18.504949137246822,3.884064640186077,0.0375,0.5389681647221701,-7.631187747420348,-48.25622626014762,40.62503851272727,120.18531976744185
494.0,0.03,0.9131552887857595,-11.031354120618811,-22.0195597066083,10.98820558598949,0.0225,0.9217434572694075,-12.663148780642842,-17.93679047081143,5.2736416901685885,0.015,0.9646819793562729,-16.618635512648666,-26.694669713266087,10.076034200617421,0.01,0.7835267324224304,-23.098388747656315,-41.73572509801765,18.637336350361338,120.18531976744185
495.0,0.03,0.819328363195748,-11.115771293724448,-16.52282151672195,5.407050222997503,0.015,0.9523274811716008,-16.453571746074807,-53.68683335952127,37.233261613446466,0.015,0.902823987439807,-17.52402292731955,-46.25917345171221,28.735150524392658,0.015,0.7989481354230256,-18.458747332067233,-28.60736772016662,10.148620388099388,120.18531976744185
496.0,0.025,0.8646127750727615,-13.01759056212575,-20.953877674313695,7.936287112187944,0.0175,0.9334232580963399,-16.258268623433004,-19.607247334051202,3.348978710618198,0.01,0.9156851882308145,-20.626743379453494,-38.84117619703595,18.214432817582455,0.0075,0.6416869341358987,-25.09372390958115,-45.9844913479113,20.89076743833015,120.18531976744185
497.0,0.0375,0.8741331021523722,-7.567616082406189,-18.025824509010853,10.458208426604664,0.0175,0.8239164762685316,-15.323143671925077,-25.88463294833116,10.561489276406082,0.025,0.956312987149055,-13.201106014570744,-24.044355838051132,10.843249823480388,0.0175,0.8275923969173006,-15.87800791201303,-38.737755269352554,22.859747357339522,120.18531976744185
498.0,0.0475,0.9592606697417956,-5.917832068249877,-22.58258722131343,16.664755153063556,0.02,0.9231987498597805,-16.0480478828009,-27.345096443596802,11.2970485607959,0.0425,0.9809508843661914,-6.45785514141472,-27.90195293303547,21.44409779162075,0.01,0.8810572668488099,-21.615864317330175,-34.68307880058952,13.067214483259345,120.18531976744185
499.0,0.03,0.9348271551911603,-10.485363545836893,-32.48940675940057,22.00404321356368,0.02,0.9500682355785107,-14.330483533837246,-24.745643920478138,10.415160386640892,0.02,0.9622490331222361,-14.072463250557059,-18.911990317645323,4.839527067088264,0.005,0.8904610196870112,-27.281945817870145,-64.44092188925342,37.15897607138327,120.18531976744185
500.0,0.0375,0.8648102120232554,-5.320139470342714,-19.9756475172135,14.655508046870786,0.0175,0.9159926713370913,-15.924741919419269,-20.82469190868123,4.8999499892619625,0.015,0.8943397187646988,-16.81850128933943,-18.435274845751536,1.616773556412106,0.0275,0.6991724048002181,-10.374093675689913,-40.961937317526065,30.58784364183615,120.18531976744185
501.0,0.0275,0.9470453931621428,-11.517615326076324,-16.52104544276871,5.003430116692385,0.0175,0.9451287169401857,-15.495281122899385,-17.649108553730393,2.153827430831008,0.015,0.953795240681827,-16.6392683602143,-36.22262896926703,19.58336060905273,0.005,0.7723305813211977,-26.982908871653525,-40.65569551926943,13.672786647615904,120.18531976744185
502.0,0.0225,0.946779716318571,-13.5068768100592,-46.729459753330964,33.22258294327176,0.0175,0.9482231816789698,-15.245083561725073,-41.61145308924442,26.366369527519346,0.01,0.9355820558249436,-22.780614563592323,-28.452191912585118,5.671577348992795,0.005,0.5574104921809683,-29.960990927307325,-47.46138328876664,17.500392361459316,120.18531976744185
503.0,0.0275,0.8589488820507056,-12.039079506851888,-20.141098036533297,8.10201852968141,0.0175,0.9524805403989657,-15.091056329322786,-20.616331492334908,5.525275163012122,0.015,0.9185189788437207,-18.519169803401955,-28.3227004227549,9.803530619352944,0.0175,0.8130814434201485,-15.952576883946083,-43.76248419985528,27.809907315909197,120.18531976744185
504.0,0.025,0.928531972899596,-12.3939198577198,-23.918549717885277,11.524629860165478,0.02,0.9147912053016799,-14.289190949996831,-14.289190949996831,0.0,0.01,0.9494630874864373,-21.75663717469854,-38.106035699424304,16.349398524725764,0.005,0.2585243114358644,-30.851673175562766,-64.76185120224385,33.91017802668108,120.18531976744185
505.0,0.0325,0.9445893753501887,-10.05478444435862,-14.812822092980237,4.758037648621617,0.0175,0.9484058265053377,-14.257903056905299,-16.72257361926618,2.4646705623608796,0.02,0.9823846064963937,-14.299556473090965,-29.67820995097776,15.378653477886795,0.01,0.8289133032374139,-20.447685122093336,-32.7531401479064,12.305455025813064,120.18531976744185
506.0,0.03,0.9469409403927046,-10.807718777289637,-20.1249482525723,9.317229475282662,0.0175,0.9513338616142407,-14.74515795450552,-44.05304182957974,29.307883875074218,0.02,0.9784674937546265,-15.711994972126073,-21.55918664863365,5.847191676507576,0.01,0.7272419136206327,-24.78661503060989,-65.58192830838868,40.79531327777879,120.18531976744185
507.0,0.0225,0.9250384216434211,-12.805457502900278,-15.68205918827526,2.8766016853749807,0.02,0.9097037892545569,-14.91411170228905,-23.53116027984015,8.6170485775511,0.0125,0.9653538215284738,-19.981705387070473,-26.534812357229875,6.553106970159401,0.005,0.6259301527925277,-34.638742449662864,-64.20229908310687,29.563556633444,120.18531976744185
508.0,0.03,0.8483847274889754,-10.802201007085191,-17.82954845885443,7.027347451769238,0.0175,0.9439478073295247,-15.458528271980398,-19.035901684662836,3.5773734126824372,0.015,0.9289957186715377,-18.323409854147666,-31.680955760918735,13.357545906771069,0.02,0.8304242869905215,-14.876904534727558,-51.58059570290703,36.703691168179475,120.18531976744185
509.0,0.0275,0.9423240005773852,-11.836865838845174,-18.71561282809995,6.8787469892547755,0.0175,0.9245659540072401,-15.123192296703857,-18.22632698836415,3.1031346916602924,0.0125,0.9553179799628789,-19.95499306812115,-29.11869597197988,9.163702903858727,0.01,0.8696415403118565,-22.852390697898663,-31.082477887775845,8.230087189877182,120.18531976744185
510.0,0.025,0.7806460027918306,-12.460427760289758,-27.983486947583472,15.523059187293715,0.015,0.8376637397823458,-16.54922038493783,-24.22514538141194,7.675924996474112,0.01,0.9365027688153119,-20.837523073169272,-24.59582042248462,3.758297349315349,0.0125,0.7907230104912224,-17.8073917493133,-39.684409253270324,21.877017503957024,120.18531976744185
511.0,0.0225,0.8121416255226225,-13.67800165927924,-24.620384022303966,10.942382363024727,0.0125,0.8290206120116941,-18.66276739785682,-34.44460870755551,15.781841309698692,0.01,0.8757782449860116,-22.09593852380031,-39.49015405986116,17.39421553606085,0.015,0.9344347332047213,-19.089390613677875,-37.09521007388688,18.005819460209008,120.18531976744185
512.0,0.01,0.590635264133061,-20.395337346856053,-80.76657360480111,60.37123625794506,0.01,0.6915718784708095,-23.190602872512617,-36.452061823579356,13.26145895106674,0.005,0.7880138988022755,-27.951405505204775,-41.062327184285145,13.11092167908037,0.005,0.8135276687082326,-29.0900515977005,-43.77946064120849,14.689409043507986,120.18531976744185
513.0,0.0375,0.8854648327442984,-8.678452174298265,-19.99946987154684,11.321017697248575,0.0075,0.8469983894197679,-24.254389794357255,-43.00710081578985,18.752711021432592,0.025,0.9764055589806068,-12.79026633470404,-23.828669579087432,11.038403244383392,0.0175,0.858797368711666,-16.46940116546094,-25.438954780813397,8.969553615352456,120.18531976744185
514.0,0.035,0.9704575658262268,-9.037078033373176,-27.07565045043964,18.03857241706646,0.0175,0.9518349291612542,-15.010409545751159,-21.114414639291287,6.1040050935401275,0.03,0.9886539092739425,-11.408968458114204,-16.721251749487248,5.312283291373044,0.01,0.8494383110941421,-22.182421739314435,-43.28902152867595,21.106599789361518,120.18531976744185
515.0,0.0275,0.9492332359853982,-11.590795970584209,-24.80277160835812,13.211975637773913,0.02,0.9433294534801719,-14.19100982380041,-49.31817731978175,35.12716749598134,0.0175,0.9851000452361578,-15.27871090674208,-67.16634538827313,51.88763448153105,0.005,0.07473053159581951,-28.516458214993072,-45.84536163951001,17.328903424516938,120.18531976744185
516.0,0.035,0.9168918349013242,-8.77618982578752,-29.14047821005425,20.36428838426673,0.015,0.9810307986996603,-17.05041032310094,-21.97013795583129,4.91972763273035,0.015,0.9653870786820163,-16.652713778127378,-29.271631605523115,12.618917827395737,0.02,0.8026938671141272,-14.721191705116603,-36.898216213734045,22.177024508617443,120.18531976744185
517.0,0.03,0.9505153555246898,-10.715300222653843,-27.599984712284076,16.88468448963023,0.0175,0.9523931151584564,-16.012223720039657,-16.012223720039657,0.0,0.0175,0.9672125723579149,-15.905756216977737,-23.272296300374595,7.366540083396858,0.015,0.9521941810659873,-18.957137809922045,-37.416227211572775,18.45908940165073,120.18531976744185
518.0,0.03,0.9362926963968587,-10.605860273653224,-16.729531180799054,6.123670907145829,0.0175,0.9381903006738685,-15.999928393290453,-20.21754921747271,4.217620824182255,0.0175,0.9736143609750229,-16.39999141544483,-30.137736482662977,13.737745067218146,0.0125,0.9706857959954901,-19.708159051103966,-38.23688106304133,18.528722011937365,120.18531976744185
519.0,0.04,0.939303199275878,-8.223354557305594,-14.454162982499383,6.230808425193789,0.02,0.9305129716955952,-15.342507827377403,-58.480011178785176,43.13750335140777,0.0275,0.9728789464674557,-11.454656426532413,-36.230723862329576,24.776067435797163,0.02,0.9738838388364565,-15.211285551965068,-46.92227860915789,31.710993057192823,120.18531976744185
520.0,0.025,0.9430456819468425,-11.076780537368744,-30.68168851762347,19.604907980254726,0.0175,0.9572000476855287,-16.33032354363727,-21.84291375637532,5.512590212738051,0.015,0.9456994101568368,-17.066201888855495,-31.95329413145869,14.887092242603195,0.02,0.5756383472362145,-16.051013628628642,-49.15955200601097,33.10853837738233,120.18531976744185
521.0,0.03,0.8917017649628721,-9.94081455155299,-17.649735335849133,7.708920784296144,0.015,0.9208994326129044,-17.318641448415125,-21.810901118829666,4.4922596704145406,0.02,0.9698629249397667,-15.612631100950429,-15.612631100950429,0.0,0.015,0.8726551468827461,-16.624115565050705,-32.711442939388796,16.08732737433809,120.18531976744185
522.0,0.0375,0.9441619504026841,-8.63106664463088,-15.924030730235433,7.292964085604552,0.0175,0.923833879507509,-15.575530515470223,-15.996651228233338,0.42112071276311447,0.0325,0.9581292188123356,-10.344247340494537,-26.929517524416006,16.58527018392147,0.01,0.9649671662027934,-21.44733297917282,-46.78357799063869,25.33624501146587,120.18531976744185
523.0,0.03,0.9269410165247134,-11.717555117663359,-17.854359395899976,6.1368042782366174,0.02,0.9290507432655639,-14.809556642895501,-38.56630107959423,23.75674443669873,0.0125,0.9037491422529034,-17.899215534866084,-25.27191600831873,7.372700473452646,0.005,0.8836169902428113,-28.176995294530126,-41.19816815282371,13.021172858293586,120.18531976744185
524.0,0.0425,0.9174488109767592,-7.42561269836103,-14.185399219516611,6.759786521155581,0.025,0.9600766385261876,-11.644037466203557,-39.2700228223735,27.62598535616994,0.025,0.9471013638023776,-11.657171100928087,-23.773464021761512,12.116292920833425,0.02,0.7828047768706308,-14.20296698824729,-40.76001906884285,26.55705208059556,120.18531976744185
525.0,0.035,0.9147221339739342,-9.63248482012815,-14.167773900849575,4.535289080721425,0.0225,0.9363758318650066,-13.605008792759346,-17.111209584834008,3.5062007920746616,0.02,0.9728535408612906,-14.570319551655768,-30.160230891043554,15.589911339387786,0.0125,0.97055881036164,-19.488297401403166,-30.91064752876607,11.422350127362904,120.18531976744185
526.0,0.0325,0.9374064790252998,-9.96165302812376,-15.962247044717081,6.000594016593322,0.0225,0.90813389877678,-13.926276025988113,-17.677555392255954,3.751279366267841,0.015,0.9372515501875642,-19.578588463015105,-43.155509013059365,23.57692055004426,0.01,0.9741486731315209,-20.82844854423058,-25.613522719533396,4.785074175302817,120.18531976744185
527.0,0.0525,0.9682013074276258,-5.685215789541008,-15.141359863700849,9.456144074159841,0.02,0.9633430060766873,-14.512926011037191,-39.60155927376526,25.08863326272807,0.035,0.9807846174668416,-8.470102587894306,-41.51797511595146,33.047872528057155,0.02,0.9919724405828818,-15.176622848125552,-31.35432578761337,16.177702939487816,120.18531976744185
528.0,0.0325,0.9640171712675153,-10.07843562204357,-18.17277576081509,8.09434013877152,0.02,0.9580294951694688,-15.380690296221882,-19.613006836237457,4.2323165400155744,0.0175,0.9619689803460914,-14.263413667964945,-26.714342790710607,12.450929122745661,0.01,0.9740484815201464,-23.376666421132377,-34.517555020528306,11.140888599395929,120.18531976744185
529.0,0.045,0.920805640048012,-5.740478189852174,-6.943174922169032,1.2026967323168574,0.0175,0.9318216941414854,-16.187146872096555,-19.593286223028382,3.406139350931827,0.035,0.9758669204147545,-8.412714246453016,-13.808120314687297,5.395406068234282,0.0175,0.8119722065736774,-16.287531573832826,-30.609029960023957,14.32149838619113,120.18531976744185
530.0,0.045,0.9311708222690841,-6.281056212785328,-26.199497964376537,19.91844175159121,0.015,0.9236724257823002,-17.18167955480643,-25.13939882627042,7.95771927146399,0.035,0.9788329585278103,-9.421070768081153,-39.65112116149801,30.23005039341686,0.02,0.6718388328538362,-12.856077130573897,-70.720188183384,57.8641110528101,120.18531976744185
531.0,0.025,0.9043254899488689,-12.572418605654716,-17.971090171179156,5.39867156552444,0.015,0.9319575568301685,-16.801389837979407,-31.548014774559434,14.746624936580027,0.0125,0.8997581594728506,-19.503745566255414,-30.784333740397187,11.280588174141773,0.015,0.42273788710375,-18.70308686868502,-44.93459614793714,26.231509279252123,120.18531976744185
532.0,0.045,0.9563477488546871,-7.485649326269709,-25.573216711008495,18.087567384738787,0.0175,0.9426797202768327,-15.84010823060735,-15.84010823060735,0.0,0.03,0.9862168600451208,-10.666450028740243,-21.50263124380327,10.836181215063025,0.015,0.7842158808513223,-16.40539693851344,-37.10262713028486,20.697230191771418,120.18531976744185
533.0,0.04,0.9562073462044496,-8.718138551136237,-16.04422946828112,7.326090917144883,0.02,0.9421810517641873,-14.523442216621024,-21.830432054468147,7.306989837847123,0.03,0.9866939817180378,-11.569403517553491,-37.709798788772915,26.140395271219425,0.02,0.6245175067771238,-13.899487748208966,-49.70698593916624,35.807498190957276,120.18531976744185
534.0,0.025,0.9221134234878045,-12.516242691061002,-19.467435772481846,6.951193081420843,0.02,0.9488818581115958,-15.647805149148962,-40.80766700136638,25.15986185221742,0.0125,0.967864905880889,-19.651416305042126,-30.119519330575187,10.468103025533061,0.005,0.609450276944641,-31.298128391637306,-42.07699336494468,10.778864973307371,120.18531976744185
535.0,0.05,0.9587073984767694,-6.430930648139421,-27.32461644608676,20.89368579794734,0.02,0.9412667833156668,-14.430070409791664,-34.26258299172352,19.832512581931855,0.035,0.9870252810310567,-9.644764431440809,-27.841042404952248,18.19627797351144,0.015,0.8542434052634473,-16.87127567213178,-28.384243975578343,11.512968303446563,120.18531976744185
536.0,0.04,0.9568515846144251,-7.879771628274658,-17.992101041700316,10.112329413425659,0.0225,0.9683129187254548,-13.098266495734547,-30.361961152049556,17.26369465631501,0.0225,0.9594159185912077,-13.238159145035905,-27.222832465054548,13.984673320018643,0.015,0.9489154735168052,-18.21770092186065,-39.386078241313825,21.168377319453175,120.18531976744185
537.0,0.0325,0.9225037437793605,-9.667911189600977,-47.96357278607907,38.29566159647809,0.02,0.9436372352526848,-13.371931703111372,-26.40912162072024,13.037189917608867,0.015,0.9524298245644313,-17.0477566630233,-24.442391067502808,7.394634404479508,0.015,0.9601101526961562,-16.645557202798226,-34.474101783684546,17.82854458088632,120.18531976744185
