,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
26.0,0.025,0.9973449932607077,-12.184453438147179,-33.65882044506963,21.47436700692245,0.025,0.9998957011023362,-12.196085732876142,-43.62788915298368,31.431803420107535,0.005,0.947529892053543,-40.820865407416946,-61.33229309864163,20.511427691224682,0.005,0.6995192365832748,-36.80892825010488,-48.33021706352039,11.52128881341551,161.4990234375
27.0,0.02,0.9974414853892123,-14.227573721481132,-21.199919323621792,6.97234560214066,0.02,0.9999081939595976,-14.282410218340827,-21.806747197011344,7.524336978670517,0.005,0.8433819869067634,-46.50991424686647,-52.65599787317956,6.146083626313086,0.005,0.6291605623977046,-38.22898354798897,-53.630613700663375,15.401630152674407,161.4990234375
28.0,0.02,0.987208391591037,-14.599554633066594,-20.065987960753745,5.466433327687151,0.02,0.9999354553371836,-15.64475771004443,-19.91945954959317,4.27470183954874,0.005,0.44034012657501287,-40.852361523110936,-47.0229729838342,6.170611460723265,0.01,0.7189632679745901,-24.738758489966322,-36.13566376837736,11.39690527841104,161.4990234375
29.0,0.0175,0.9885472892442181,-15.992273195894482,-19.547582958330917,3.555309762436435,0.015,0.9999168650290677,-17.47905585020377,-20.120969104424276,2.641913254220505,0.005,0.5465992456014106,-40.153718082052194,-62.467585695307946,22.313867613255752,0.005,0.46941438704970667,-29.69746123693756,-39.02079169005141,9.32333045311385,161.4990234375
30.0,0.045,0.9979270813834767,-3.086913291188268,-34.63092711373966,31.544013822551392,0.015,0.9998791100730531,-17.93351604056237,-17.93351604056237,0.0,0.02,0.9963888565157193,-12.42254214820267,-15.28034791479465,2.85780576659198,0.005,0.4771308065824997,-32.378369026485764,-43.1209187873338,10.742549760848036,161.4990234375
31.0,0.0725,0.9997061301342819,-2.499128169110894,-7.15865452854212,4.659526359431226,0.07,0.9999542163139966,-3.588711427774234,-14.24518108553983,10.656469657765596,0.0375,0.999466003284471,-8.09073401117689,-73.04691827731244,64.95618426613555,0.005,0.4365846747853814,-34.19134167843178,-65.91915535403156,31.727813675599776,161.4990234375
32.0,0.0525,0.9996404065100495,-5.410597820945281,-16.939416640542643,11.528818819597362,0.055,0.9999342729945168,-4.809640329452675,-14.118633061859349,9.308992732406674,0.005,0.9834548825792028,-27.963155401513653,-63.293226281575414,35.33007088006176,0.005,0.5452887524989541,-34.765514775745864,-68.8822323951175,34.116717619371634,161.4990234375
33.0,0.0425,0.9994992212907455,-7.109838645623981,-9.475619369682152,2.3657807240581707,0.045,0.999938997909208,-6.644454728563922,-9.071735307103264,2.4272805785393423,0.005,0.9615615685565941,-30.614814670003444,-59.4308138553497,28.815999185346254,0.005,0.16702815904342289,-38.957480548898644,-77.66242391462174,38.704943365723096,161.4990234375
34.0,0.04,0.9994946315327126,-8.66550318950103,-21.54131655850008,12.875813368999049,0.04,0.9999317635549627,-8.244328870537373,-15.752688465876826,7.508359595339453,0.005,0.9305248523395053,-33.58515061480692,-44.003202646880766,10.418052032073845,0.005,0.4650561335947266,-42.02172784616857,-54.97881638547294,12.957088539304372,161.4990234375
35.0,0.0325,0.9994089544898351,-10.282980038785997,-13.34028959256494,3.0573095537789428,0.035,0.9999304788367952,-9.823060603265915,-15.968585444936911,6.145524841670996,0.005,0.9081662161410159,-36.35221648596979,-47.29853885566487,10.946322369695082,0.005,0.2891801265062451,-45.48231900096522,-49.500338318959514,4.018019317994295,161.4990234375
36.0,0.0275,0.9996437261148354,-11.013438258746838,-13.211951450837677,2.1985131920908394,0.03,0.9999269514673655,-10.755325899729218,-12.869593219517448,2.1142673197882296,0.005,0.9302064562070378,-37.607721425241934,-84.4449889988023,46.83726757356037,0.005,0.5932195265079021,-43.90750907888731,-51.46319616334076,7.555687084453453,161.4990234375
37.0,0.025,0.9997653069081881,-13.099842790724935,-17.581246982931223,4.481404192206288,0.025,0.9999133431265901,-12.744036587109747,-16.524860186278193,3.7808235991684462,0.005,0.9404015837889736,-42.23089312564696,-54.86116395113655,12.630270825489589,0.005,0.7497992219924215,-45.3823362750109,-49.89847134496089,4.516135069949989,161.4990234375
38.0,0.02,0.999743666856563,-14.833269799570486,-23.591820472798,8.758550673227512,0.02,0.9998930719981399,-14.692236107737877,-24.034486995443327,9.34225088770545,0.005,0.8726918821700322,-45.01975453681872,-59.97782072169548,14.958066184876756,0.005,0.7397144196870487,-47.36539529607367,-66.21174266103209,18.84634736495842,161.4990234375
39.0,0.0175,0.9998176074933054,-16.34524730187191,-34.17183810881801,17.826590806946097,0.0175,0.9998969888100462,-16.188833694190215,-34.41985909685097,18.231025402660755,0.005,0.9059828015934309,-49.43387194540708,-58.81180635791043,9.37793441250335,0.005,0.7992074327686649,-46.445297968129786,-61.01601379880666,14.570715830676875,161.4990234375
40.0,0.015,0.9995436626875811,-17.889629986308563,-44.733926680137785,26.84429669382922,0.015,0.9999953620804635,-18.024745373683768,-46.5216792778467,28.496933904162933,0.005,0.5830292666085023,-49.766505717057825,-68.50530995838761,18.738804241329788,0.005,0.35229546284152935,-46.47456839576741,-54.49525668974828,8.020688293980868,161.4990234375
41.0,0.0725,0.9999366081677692,-2.5058462050291634,-6.775600045831366,4.269753840802203,0.065,0.9999708969736311,-3.634223052317516,-18.719551467884475,15.08532841556696,0.0375,0.9999622795793406,-8.220167136876046,-27.242259837834084,19.022092700958037,0.005,0.497591395471693,-38.74367900681693,-71.90330426203678,33.15962525521985,161.4990234375
42.0,0.06,0.9999300405903698,-4.576277124866006,-21.103072164044853,16.526795039178847,0.065,0.9999437472690518,-3.616148568206432,-21.46068614896963,17.844537580763195,0.0075,0.9993063937677468,-24.693610269098723,-36.28375664900135,11.590146379902624,0.005,0.4760878951252423,-51.083824140787264,-62.95926808237314,11.875443941585878,161.4990234375
43.0,0.0475,0.9999245120439355,-6.258142603315935,-8.377054532036478,2.118911928720543,0.0525,0.9999253262654977,-5.524627566269059,-8.646518316651235,3.1218907503821764,0.005,0.9991691643135258,-29.30504657286392,-54.47369033874942,25.168643765885502,0.005,0.6386399600105824,-49.76069420527153,-64.74002080955457,14.979326604283038,161.4990234375
44.0,0.0425,0.9999045366548477,-7.735844690566066,-15.915745038833421,8.179900348267356,0.0425,0.9999145543122314,-7.173662661897526,-17.466990270575987,10.29332760867846,0.005,0.9980378158879959,-31.728693736049877,-58.45271954848461,26.724025812434732,0.005,0.3256603257188898,-52.13102221459116,-83.39574210369852,31.26471988910736,161.4990234375
45.0,0.035,0.9999412562034675,-9.155676620997774,-10.831669702486792,1.6759930814890183,0.0375,0.9999472039664784,-8.701819789500544,-9.872981796637958,1.171162007137415,0.005,0.9973451677039609,-34.04881071257067,-40.37128379379514,6.322473081224473,0.005,0.3559564110484852,-50.85835867824488,-67.693404562619,16.83504588437411,161.4990234375
46.0,0.03,0.9999161882625093,-10.66086012191846,-21.497113462397742,10.836253340479281,0.0325,0.999940679809158,-9.871031748706828,-20.75957641214879,10.88854466344196,0.005,0.9931659784920694,-36.71860033798958,-49.32980165589199,12.611201317902413,0.005,0.0943721798454726,-54.07660398583785,-66.0903204963047,12.01371651046685,161.4990234375
47.0,0.0275,0.9998839589703433,-11.918023519817396,-19.545067132205272,7.627043612387876,0.0275,0.9999095886651764,-11.679825700928241,-19.75067042370548,8.070844722777238,0.005,0.9819238086655767,-39.70225454081485,-70.05764645632513,30.355391915510282,0.005,0.07044331411487732,-52.51510553659537,-67.38824257832378,14.873137041728413,161.4990234375
48.0,0.0225,0.9998796989310509,-13.964304090684394,-16.298385559622524,2.3340814689381304,0.025,0.9999116882825552,-13.728589844062004,-16.496216049146295,2.767626205084291,0.005,0.9742393313378849,-44.13208472555815,-56.883175295033475,12.751090569475323,0.005,0.2847214022445489,-55.5321537961752,-80.35305710699768,24.82090331082248,161.4990234375
49.0,0.02,0.9998604679542432,-15.377871470986975,-17.21969202879144,1.8418205578044642,0.02,0.9998998358646776,-15.129029995236396,-16.823085384444052,1.6940553892076569,0.005,0.8835536194075033,-49.37996117849533,-58.635145736576604,9.255184558081275,0.005,0.26123197832135864,-56.49950587323715,-76.16139224974168,19.661886376504533,161.4990234375
50.0,0.015,0.9999459989251114,-17.152589578880413,-18.826057416179903,1.6734678372994907,0.015,0.9999517365261463,-16.758666072926985,-18.334378836518297,1.5757127635913122,0.005,0.7783189699265949,-55.88410223311214,-96.96584976762682,41.08174753451468,0.005,0.41601962507243323,-58.648693575601655,-65.64466605070477,6.995972475103116,161.4990234375
51.0,0.015,0.9999690083416082,-18.839962258484654,-20.729016065727212,1.8890538072425578,0.015,0.9999990637809266,-18.34387575108866,-20.347550092901162,2.003674341812502,0.005,0.6707289065610871,-56.75403725520735,-71.60579804594887,14.851760790741523,0.005,0.4335800034511802,-57.975216775070294,-67.44718867881035,9.471971903740055,161.4990234375
52.0,0.0775,0.9989965297851441,-2.173087245829353,-22.40247083780734,20.229383591977985,0.07,0.9999479214532194,-3.6174257144607647,-11.60891636407248,7.991490649611714,0.0375,0.9996915132306593,-8.39007575586421,-34.70258545051454,26.31250969465033,0.0075,0.712051775027037,-25.293206740950673,-41.11415037763881,15.820943636688135,161.4990234375
53.0,0.0575,0.9991120297056199,-4.559682592329782,-7.610801116556792,3.05111852422701,0.06,0.9999305266342298,-4.302329677179258,-7.83063947615119,3.5283097989719323,0.005,0.9864231207658131,-26.89526850643384,-44.19545564281688,17.30018713638304,0.005,0.19738196796940893,-34.57806716284822,-57.52674292379521,22.94867576094699,161.4990234375
54.0,0.0475,0.9992805934438542,-6.7628870123571545,-11.378970887802605,4.616083875445451,0.0475,0.9999090769714203,-6.282592946924195,-11.399913814762112,5.1173208678379165,0.005,0.9869853999436057,-30.319876401535495,-51.34662363588811,21.026747234352612,0.005,0.4304554026745681,-38.65686276497578,-48.796748213788575,10.139885448812798,161.4990234375
55.0,0.04,0.9992039029433178,-8.23292428007522,-13.400835906758491,5.167911626683271,0.0425,0.9999236787724154,-7.80294897094854,-10.07846243401978,2.27551346307124,0.005,0.9819793424255855,-32.584434408403425,-41.88691082369239,9.302476415288965,0.005,0.5447217808399449,-41.62473428563062,-48.00458189305878,6.379847607428154,161.4990234375
56.0,0.035,0.999124003186701,-9.91172441983749,-17.091689139116973,7.179964719279482,0.035,0.9999171133220721,-9.413494050867344,-22.399306566501018,12.985812515633674,0.005,0.9809386857949235,-35.1006726761016,-41.07804095108647,5.977368274984869,0.005,0.3758495361846103,-41.05809504429527,-48.646935242007615,7.588840197712344,161.4990234375
57.0,0.03,0.9977513928177699,-10.493344863131602,-13.230169781584557,2.736824918452955,0.0325,0.999945182674139,-10.310055684551575,-12.382538180927057,2.072482496375482,0.005,0.9519192930821573,-36.71205151337767,-54.39197017088489,17.679918657507216,0.005,0.7316330805788307,-27.499032095004864,-35.068387325078426,7.569355230073562,161.4990234375
58.0,0.0275,0.9972976660144973,-11.969397752786712,-15.89093528292521,3.9215375301384974,0.025,0.9999477155029813,-12.212929864850597,-14.99481801145842,2.781888146607823,0.005,0.921554277850162,-39.017490292656454,-49.11667206124289,10.099181768586433,0.005,0.5731586099365562,-31.27903244342893,-46.31768361805139,15.038651174622458,161.4990234375
59.0,0.02,0.9979896489498282,-14.192187722900902,-23.57180228085817,9.379614557957266,0.02,0.9999323544872758,-14.130936071294284,-22.269428114574218,8.138492043279934,0.005,0.8383722145940592,-43.99051776853482,-106.8374264981754,62.84690872964058,0.005,0.7645714491790351,-37.98585836310248,-54.16434392630512,16.178485563202642,161.4990234375
60.0,0.02,0.992275049351623,-14.138027674386247,-33.09026628519248,18.95223861080623,0.02,0.9998914249075702,-15.785401877216454,-32.849544783449424,17.06414290623297,0.005,0.6501981898097272,-46.801563497126786,-61.65184834323088,14.850284846104095,0.005,0.7943036506685895,-27.385148419931653,-66.97366782273335,39.588519402801694,161.4990234375
61.0,0.015,0.9952328719806881,-17.14304569303056,-50.663574038402984,33.520528345372426,0.015,0.9999346914203946,-17.471216637381385,-47.426566557730936,29.95534992034955,0.005,0.573360705692005,-49.950773630714096,-72.75842147481136,22.80764784409726,0.005,0.7932047040707771,-36.62070699175371,-46.94087370522777,10.320166713474066,161.4990234375
62.0,0.015,0.995611133992086,-18.72934184513855,-25.638923492371667,6.909581647233118,0.015,0.9999987059435637,-19.128600626073485,-34.41163767657546,15.283037050501974,0.005,0.5795636100035283,-45.68787819424094,-45.68787819424094,0.0,0.005,0.8354549599088194,-27.845857574685425,-38.232303668885685,10.38644609420026,161.4990234375
63.0,0.0775,0.9988169729099706,-2.2284115706923937,-8.420274938835234,6.19186336814284,0.07,0.9999585305394769,-3.633879266548157,-7.699368283661693,4.065489017113536,0.0375,0.999793048190173,-8.109472757885642,-51.99728827371962,43.88781551583398,0.0075,0.7900571150120478,-25.68091704932566,-59.75417518811849,34.07325813879282,161.4990234375
64.0,0.0525,0.9994703225159484,-5.351005681418157,-7.846999594082872,2.495993912664715,0.055,0.9999179444531019,-4.8457145135002735,-7.648791864398973,2.8030773508986995,0.005,0.9967102149472586,-28.472815556762086,-52.951570826691125,24.47875526992904,0.005,0.7279635450384276,-35.416668614917505,-50.55882232748768,15.142153712570178,161.4990234375
65.0,0.045,0.9993590509506614,-7.161072312729775,-36.277638998075815,29.11656668534604,0.0475,0.9999193049536379,-6.667318484520436,-23.222666493713362,16.555348009192926,0.005,0.9970101075376807,-30.960921730580587,-39.980047792639134,9.019126062058547,0.005,0.5684135505291776,-36.342093285893434,-49.30524026010567,12.963146974212236,161.4990234375
66.0,0.04,0.9996856407474126,-8.903068335239055,-9.995936728485052,1.0928683932459968,0.04,0.999939804903126,-8.3991039646663,-10.441441257052904,2.0423372923866037,0.005,0.9954346598447883,-34.05653175636886,-35.65975553850362,1.603223782134755,0.005,0.5042112303816058,-38.50307961167106,-47.34125784935249,8.838178237681426,161.4990234375
67.0,0.0325,0.9995630175804366,-9.75711446266984,-15.308092458959006,5.550977996289166,0.035,0.9999218521743206,-9.442012151993424,-15.897444989092318,6.455432837098893,0.005,0.9937816713148799,-34.93235803703295,-47.63505460454711,12.70269656751416,0.005,0.16735586411241968,-38.60943080849872,-44.537902601039164,5.928471792540442,161.4990234375
68.0,0.03,0.9960415603258562,-11.270597228788484,-23.444766895599404,12.17416966681092,0.03,0.999938816741854,-11.09937790149984,-23.748233920280445,12.648856018780604,0.005,0.9605923792373013,-37.417257299199456,-73.09904139105774,35.68178409185828,0.0075,0.7404193613028143,-25.43914918728541,-49.61497864274803,24.17582945546262,161.4990234375
69.0,0.025,0.99816404120605,-13.169590029544512,-16.279365986775815,3.109775957231303,0.025,0.9998644410370273,-13.12214034410111,-16.758041498323145,3.6359011542220347,0.005,0.8995416942394832,-42.1673028400121,-86.23296098059127,44.065658140579174,0.005,0.7085003790953047,-40.1511053110345,-61.79032385679892,21.63921854576442,161.4990234375
70.0,0.02,0.9978209427711696,-14.56829505866989,-16.476761214906027,1.9084661562361376,0.02,0.9999434888598652,-14.565412633124561,-16.46128551024325,1.8958728771186895,0.005,0.9184720249654638,-45.42381248798263,-93.61363562203348,48.189823134050854,0.005,0.6283463273677179,-39.00649446409493,-71.61634450708794,32.60985004299302,161.4990234375
71.0,0.02,0.9845979432896865,-14.756113145264658,-18.132062252666124,3.375949107401466,0.0175,0.9999978708285112,-16.385109661760495,-18.06993012644619,1.6848204646856964,0.005,0.4492809548137863,-40.23046415121755,-44.242140231588166,4.01167608037062,0.01,0.696577593508754,-24.627503739683675,-46.63312943881909,22.005625699135415,161.4990234375
72.0,0.015,0.9893838905414135,-16.722258088778478,-21.8440812204582,5.121823131679722,0.015,0.999999814885673,-18.079029500671425,-19.99647791410499,1.917448413433565,0.005,0.5785105846411637,-41.127085770553656,-51.027106707804194,9.900020937250538,0.005,0.44198594286755166,-31.774405034947854,-40.0159099343906,8.241504899442745,161.4990234375
73.0,0.09,0.999661974878339,-1.1148177907678596,-6.551255131003405,5.436437340235545,0.075,0.9999848013293582,-2.1028155037974643,-3.178181163632468,1.0753656598350037,0.045,0.9997069917618802,-6.115883890925194,-23.293113504263264,17.17722961333807,0.005,0.4882090647587902,-33.281514585130274,-39.139701118093825,5.8581865329635505,161.4990234375
74.0,0.0725,0.9997233572036226,-3.0029837264346115,-5.337273822092276,2.334290095657664,0.075,0.9999473066688997,-2.062718827691657,-5.967123856617071,3.9044050289254137,0.01,0.9930139781958838,-22.63373579044245,-44.75661011464123,22.122874324198776,0.005,0.41993599164924983,-34.16657533309801,-44.022538889413426,9.855963556315416,161.4990234375
75.0,0.0575,0.9996836807949047,-4.792640141643576,-8.913417481564075,4.120777339920498,0.06,0.9999220544672048,-4.108838226234486,-9.171118199430202,5.062279973195716,0.005,0.985659679735982,-27.481821011117198,-44.460006195176604,16.978185184059406,0.005,0.46068872228912333,-36.05893154422914,-52.28267695602514,16.223745411796003,161.4990234375
76.0,0.05,0.9996542573607301,-6.301292214546621,-13.514411195066598,7.213118980519978,0.0525,0.9999446416497131,-5.779713139134354,-9.369235514518678,3.589522375384324,0.005,0.9630436434765822,-30.393994675967022,-38.15549612009115,7.761501444124129,0.005,0.27496466582111856,-38.722576721970654,-62.08736647112447,23.364789749153815,161.4990234375
77.0,0.04,0.9995450623622292,-7.9748518713325804,-11.560647069651601,3.585795198319021,0.045,0.9999213344249688,-7.30854549163388,-15.479441249172519,8.170895757538638,0.005,0.9420394123127939,-31.948548669539232,-40.69169590560192,8.743147236062686,0.005,0.44054943509615996,-44.13994292158918,-55.954867174264066,11.814924252674885,161.4990234375
78.0,0.0375,0.9996323724217274,-8.784931077419,-10.655434831524673,1.8705037541056733,0.0375,0.9999373222603376,-8.376680313340453,-10.53818890263644,2.1615085892959875,0.005,0.9457904468446131,-34.50451874435671,-47.118783002467154,12.614264258110445,0.005,0.34803370238029036,-44.85113044066769,-61.44061500743995,16.589484566772263,161.4990234375
79.0,0.035,0.9929727631634042,-9.554096113802512,-17.810986655104553,8.256890541302042,0.0325,0.9999454985252576,-10.000106977183963,-16.218154280284896,6.218047303100933,0.005,0.8830642279594284,-35.66837141718912,-79.02490925902798,43.35653784183886,0.01,0.7892203121562515,-24.787753637604197,-41.211578236515095,16.423824598910898,161.4990234375
80.0,0.03,0.9979971444414588,-11.507638424407308,-36.505077098624085,24.997438674216777,0.03,0.9998852444788371,-11.864466278984946,-60.610379206140905,48.745912927155956,0.005,0.8497743987882198,-39.51091512747632,-60.09837613344946,20.58746100597314,0.005,0.7554945834820448,-33.29742430178579,-39.63127599292114,6.333851691135351,161.4990234375
81.0,0.025,0.9965983122346531,-12.911462433859027,-22.98801450318965,10.076552069330623,0.025,0.9999033739505583,-13.294829852961168,-22.646735597445172,9.351905744484004,0.005,0.7305664876783574,-42.67615687449789,-69.5384433492927,26.862286474794814,0.005,0.5775865015149966,-33.61326120378155,-50.36436014449757,16.75109894071602,161.4990234375
82.0,0.02,0.9982275681879925,-14.78805727555876,-21.233461505385517,6.445404229826757,0.02,0.9999525881690537,-14.882608936113135,-20.595147928136477,5.712538992023342,0.005,0.5064033311231146,-46.66356852141224,-62.10656768919873,15.442999167786489,0.005,0.49320716247763546,-36.24101556944544,-52.98877268737152,16.747757117926085,161.4990234375
83.0,0.0175,0.9974936889732019,-16.41864962297123,-21.384470663631095,4.965821040659865,0.015,0.9999273989399815,-16.52054551488205,-20.59832032206056,4.0777748071785105,0.005,0.45753984687554766,-48.45649101799462,-56.88997423500632,8.433483217011698,0.005,0.10213075501560025,-38.056445394888286,-50.23600718597699,12.179561791088702,161.4990234375
84.0,0.075,0.9998911654537266,-2.534189808702135,-5.769786828545306,3.235597019843171,0.07,0.9999598589484419,-3.6559976604548288,-5.847155645830519,2.19115798537569,0.0375,0.9999322768849487,-8.102043357932919,-39.71365667035672,31.6116133124238,0.005,0.6694442219680892,-38.16523672199416,-91.07819103463572,52.91295431264156,161.4990234375
85.0,0.0575,0.9998161724991546,-4.690605445007625,-7.6222684802207565,2.9316630352131314,0.06,0.9999271804697665,-4.333968754963357,-7.15798833832277,2.824019583359413,0.005,0.9984392201490668,-27.128356775733963,-74.04191587246416,46.9135590967302,0.005,0.4681733367160021,-40.103298802124165,-56.34420716473599,16.240908362611826,161.4990234375
86.0,0.0475,0.9998197412642078,-6.796443411850738,-26.264683183171726,19.468239771320988,0.05,0.9999398352979139,-6.305147682000383,-28.5546858770644,22.24953819506402,0.005,0.9973133393100297,-30.64887724011701,-41.32735454022103,10.67847730010402,0.005,0.1407338917577167,-44.55701651654978,-60.6092990116857,16.05228249513592,161.4990234375
87.0,0.04,0.999846822056065,-8.243874032093338,-9.36116465518549,1.1172906230921527,0.0425,0.999915775296184,-7.801038405184318,-9.083957011456938,1.28291860627262,0.005,0.9967337777261458,-32.66154902470796,-34.5973250876389,1.935776062930941,0.005,0.5876368042031396,-42.585759856747536,-71.23937286200702,28.65361300525948,161.4990234375
88.0,0.035,0.9999110118084189,-9.245124147176965,-19.265371922407642,10.020247775230677,0.0375,0.9999497543898878,-8.701648680996971,-18.666293787951684,9.964645106954713,0.005,0.9966817686115323,-34.57972456266837,-48.728919222626565,14.149194659958198,0.005,0.763199680788555,-45.97201301581094,-73.08551199301417,27.11349897720323,161.4990234375
89.0,0.03,0.9975792422776273,-10.677156354912729,-16.839364757727413,6.162208402814684,0.0325,0.9999430285883346,-10.358690222924881,-16.43139519628345,6.072704973358569,0.005,0.9503772944434944,-35.26051158560507,-52.972424614808524,17.71191302920345,0.005,0.5509653733884563,-27.305912509390062,-39.52455403049025,12.218641521100189,161.4990234375
90.0,0.03,0.9956301743323831,-11.699187393068966,-14.487823827357849,2.7886364342888825,0.025,0.9998935086066222,-12.226055565527725,-13.838323677235827,1.6122681117081026,0.005,0.631577913511088,-36.23182368081396,-60.64016526749434,24.40834158668038,0.005,0.5658619350235863,-28.306726822949617,-40.009898789513095,11.703171966563477,161.4990234375
91.0,0.025,0.9969122026700559,-13.299750043964027,-16.497989468987186,3.198239425023159,0.0225,0.9999113876957448,-13.5871666113662,-15.964552964480923,2.377386353114723,0.005,0.6069717575111563,-38.497535377435185,-51.34851116453827,12.850975787103089,0.005,0.3852207915299681,-32.91101900473062,-39.5983033395829,6.687284334852279,161.4990234375
92.0,0.02,0.9967625247552655,-15.220502913649185,-19.25806774008115,4.037564826431964,0.02,0.9999077104461701,-15.621947963904068,-19.04357707484792,3.4216291109438526,0.005,0.3950565773679292,-42.59946715366071,-83.5942754980808,40.99480834442009,0.005,0.4117805636627651,-34.47682506243573,-42.77081767324145,8.293992610805724,161.4990234375
93.0,0.015,0.9952522764114162,-16.724075790917176,-22.05307012486349,5.328994333946312,0.015,0.999935323522606,-17.296110582367763,-22.749492175550095,5.453381593182332,0.005,0.41883447792502293,-44.146054499854124,-51.61328410276208,7.467229602907956,0.005,0.5525447247591343,-36.14418390566881,-44.85950822281598,8.715324317147171,161.4990234375
94.0,0.015,0.9930922666674328,-18.695059904945623,-27.536630021204505,8.841570116258882,0.015,0.9999896253495697,-18.74286325948563,-26.988813104456312,8.245949844970681,0.005,0.3621289310307566,-49.88162991360621,-66.25505886191583,16.373428948309616,0.005,0.3373032777103124,-37.835439051664466,-57.69939729517924,19.863958243514773,161.4990234375
95.0,0.08,0.9984396808657833,-2.0219012323370187,-6.972111182555375,4.9502099502183565,0.07,0.9999657209116218,-3.598532152688056,-6.346907063017502,2.748374910329446,0.0375,0.9991466752306922,-8.081177481324856,-49.17388299144886,41.092705510124006,0.015,0.6403387998176396,-19.423889123198595,-81.53252089264504,62.10863176944645,161.4990234375
96.0,0.055,0.9986926840411295,-5.325520911052112,-17.543207990909217,12.217687079857104,0.0575,0.999930815225276,-4.841961334908205,-25.723651002275354,20.881689667367148,0.005,0.9661109720026559,-28.082673409958588,-47.04515676744447,18.96248335748588,0.005,0.23183792834087288,-31.836504705842493,-40.192364071847955,8.355859366005461,161.4990234375
97.0,0.045,0.9989419861144753,-7.086432191944373,-9.881904437565899,2.795472245621526,0.0475,0.9999357772603447,-6.638695998819619,-7.8717284967666785,1.2330324979470593,0.005,0.9580235059406225,-30.515053685657463,-43.165142383290096,12.650088697632633,0.005,0.3899370807093063,-33.80940055336624,-46.16235784153101,12.352957288164774,161.4990234375
98.0,0.04,0.9986104203215895,-8.561890098113333,-18.36387304069152,9.801982942578187,0.0425,0.9999264667520654,-7.88250374612701,-31.54936603267178,23.66686228654477,0.005,0.9490527941630883,-33.00314971615458,-38.90002060317974,5.896870887025159,0.005,0.4237111990063602,-38.29919315401634,-46.25487838131843,7.955685227302084,161.4990234375
99.0,0.035,0.9987684258310247,-9.466155037895234,-11.285163540500236,1.8190085026050014,0.0375,0.9999434275311356,-9.102115338265307,-11.059969345070105,1.9578540068047978,0.005,0.9520734600152705,-33.80587825914505,-85.54929650569888,51.74341824655383,0.005,0.3400188393746722,-36.768776087088014,-60.76739287872802,23.998616791640003,161.4990234375
100.0,0.0325,0.9957979213431827,-10.345556260405544,-16.612091466306108,6.2665352059005635,0.03,0.9999450794283732,-10.767524493720046,-14.407125950964335,3.6396014572442894,0.005,0.8839158041949555,-37.18789387772345,-58.768195470643164,21.580301592919717,0.01,0.7056396916831854,-25.016989426935176,-37.16633026015963,12.149340833224457,161.4990234375
101.0,0.025,0.9961591825311198,-12.480479842234475,-31.7206201849085,19.240140342674025,0.025,0.9999561057325949,-12.732264033780318,-31.956472331736016,19.2242082979557,0.005,0.7564434152175539,-38.8202654837228,-57.52652751386357,18.70626203014077,0.005,0.5914832771881343,-32.67461111775137,-47.54631478561287,14.871703667861503,161.4990234375
102.0,0.0225,0.99703525202241,-13.847342768538283,-24.019014139731325,10.171671371193042,0.0225,0.9999106504822322,-13.927682185614103,-24.404783230360195,10.477101044746092,0.005,0.7092777996002971,-43.63067877982374,-53.210263431775964,9.579584651952224,0.005,0.7441796042930858,-33.397842451666946,-42.21888137103128,8.821038919364334,161.4990234375
103.0,0.02,0.9956235325891651,-14.006745535398107,-21.834253699547773,7.827508164149666,0.02,0.9999964969978742,-15.715725333656543,-21.697407317467214,5.98168198381067,0.005,0.6652769364292785,-45.33267009025639,-51.98301415217686,6.650344061920464,0.005,0.843609534171697,-26.498784288921154,-51.23581178583281,24.737027496911654,161.4990234375
104.0,0.015,0.9970278889667499,-17.057619360529152,-21.44060946353801,4.382990103008858,0.015,0.9999421463547974,-17.275781271008974,-21.482893626385433,4.207112355376459,0.005,0.6460783268273591,-48.043698940226996,-57.49107383247605,9.447374892249051,0.005,0.7606566672114995,-38.12883408901528,-56.99350617996926,18.86467209095398,161.4990234375
105.0,0.0625,0.9976882379971134,-4.420115095256895,-8.378445387065561,3.9583302918086662,0.0325,0.9999668243108553,-7.108914837808104,-19.478046235430867,12.369131397622763,0.0275,0.9997964457655751,-10.499660521869568,-17.096817095777205,6.597156573907636,0.01,0.7901565676014447,-25.609316193831223,-44.40630160577422,18.796985411942995,161.4990234375
106.0,0.0525,0.9990189887421969,-5.223355690177729,-13.51943775171039,8.296082061532662,0.055,0.9999148309503858,-5.666110372972759,-15.578235505536277,9.912125132563517,0.0125,0.998146080299465,-17.170088431861014,-48.181957530771655,31.01186909891064,0.005,0.6995797416602051,-30.267182532991107,-49.12152342934899,18.854340896357883,161.4990234375
107.0,0.04,0.9994186689063594,-7.9927958709986395,-17.24860967720209,9.25581380620345,0.0425,0.9999163562967757,-7.419986377535989,-11.648860806308488,4.228874428772499,0.005,0.9960076805540855,-30.98522388906728,-38.30010180043584,7.3148779113685585,0.005,0.7056186622802905,-35.81011090134286,-60.61272157111203,24.802610669769173,161.4990234375
